timestamp,x,y,z,ox,oy,oz,ow
1352.883399963379,14.007797241210938,3.8752126693725586,-1.635793685913086,0.0,0.0,-0.7297093954204112,0.6837574118319872
1352.9331822395325,14.007832527160645,3.875758647918701,-1.6329084634780884,0.0,0.0,-0.728722240341314,0.684809386933281
1352.9827811717987,14.0081148147583,3.880298614501953,-1.620161771774292,0.0,0.0,-0.7243429426931827,0.6894398460856326
1353.0327475070953,14.008565902709961,3.8894364833831787,-1.6084630489349365,0.0,0.0,-0.7202977911811553,0.6936649710195468
1353.0831656455994,14.009047508239746,3.902226448059082,-1.5950641632080078,0.0,0.0,-0.7156344927692929,0.6984749621560081
1353.1332428455353,14.00938892364502,3.9162752628326416,-1.581661343574524,0.0,0.0,-0.7109376917192666,0.7032550024655929
1353.1830961704254,14.009566307067871,3.9326133728027344,-1.571168303489685,0.0,0.0,-0.7072382825774529,0.7069752553356411
1353.2330632209778,14.009572982788086,3.9515464305877686,-1.5561420917510986,0.0,0.0,-0.7019067920464133,0.7122688083014117
1353.2832834720612,14.009258270263672,3.9730401039123535,-1.5367457866668701,0.0,0.0,-0.6949662004057602,0.7190424050732896
1353.3327271938324,14.00846004486084,3.996469020843506,-1.5152485370635986,0.0,0.0,-0.6871974868405673,0.7264706560350586
1353.3833582401276,14.007080078125,4.021288871765137,-1.4927912950515747,0.0,0.0,-0.678997073447363,0.7341409770949421
1353.4329228401184,14.005144119262695,4.046058177947998,-1.47014582157135,0.0,0.0,-0.6706412413185094,0.7417818583942106
1353.483782529831,14.002848625183105,4.068789005279541,-1.4494080543518066,0.0,0.0,-0.6629138781335269,0.7486956592487815
1353.5330090522766,14.000354766845703,4.089229583740234,-1.43259596824646,0.0,0.0,-0.6565969631807508,0.7542416243763107
1353.583036184311,13.998211860656738,4.10463809967041,-1.4185898303985596,0.0,0.0,-0.6512988996058295,0.7588212855292316
1353.6338157653809,13.996590614318848,4.115208625793457,-1.410238265991211,0.0,0.0,-0.6481245580023763,0.7615343441462271
1353.6836712360382,13.995750427246094,4.120395660400391,-1.406604290008545,0.0,0.0,-0.6467397901318293,0.762710720955355
1353.734834432602,13.995668411254883,4.1208882331848145,-1.4068039655685425,0.0,0.0,-0.6468159342536483,0.7626461480893877
1353.7830319404602,13.996027946472168,4.118716239929199,-1.4065037965774536,0.0,0.0,-0.6467014656067835,0.7627432165427879
1353.8328025341034,13.996649742126465,4.1149678230285645,-1.4065037965774536,0.0,0.0,-0.6467014656067835,0.7627432165427879
1353.8841404914856,13.997586250305176,4.109316349029541,-1.40619957447052,0.0,0.0,-0.6465854364514222,0.762841578159531
1353.932776927948,13.998807907104492,4.101963520050049,-1.4037808179855347,0.0,0.0,-0.6456623998227243,0.7636229864633205
1353.9832155704498,14.000320434570312,4.092993259429932,-1.4013181924819946,0.0,0.0,-0.6447216518851818,0.7644174197324668
1354.0331807136536,14.002172470092773,4.082169532775879,-1.3959519863128662,0.0,0.0,-0.6426683229215024,0.7661445207748102
1354.0859079360962,14.0042085647583,4.070645332336426,-1.3899005651474,0.0,0.0,-0.6403472530863897,0.7680855391587027
1354.1329917907715,14.00653076171875,4.057946681976318,-1.3862122297286987,0.0,0.0,-0.6389296864443104,0.7692651401046166
1354.1829590797424,14.008959770202637,4.044936656951904,-1.3807979822158813,0.0,0.0,-0.636844851849403,0.7709919809394336
1354.2328522205353,14.011512756347656,4.03166389465332,-1.3738155364990234,0.0,0.0,-0.6341492713584789,0.7732106450609112
1354.2830426692963,14.01418685913086,4.018265247344971,-1.367134690284729,0.0,0.0,-0.6315628874057092,0.7753246540977292
1354.3330488204956,14.016914367675781,4.005060195922852,-1.3624577522277832,0.0,0.0,-0.6297480895372664,0.7767994230972132
1354.3830318450928,14.019519805908203,3.9927351474761963,-1.357488989830017,0.0,0.0,-0.6278162821916393,0.7783615585414454
1354.433116197586,14.021856307983398,3.981948137283325,-1.346600890159607,0.0,0.0,-0.6235695605227901,0.7817678703997846
1354.4829316139221,14.023962020874023,3.9727132320404053,-1.3420904874801636,0.0,0.0,-0.6218049323527102,0.7831721561073539
1354.5328311920166,14.025479316711426,3.966193675994873,-1.3439887762069702,0.0,0.0,-0.6225479955943988,0.782581620779198
1354.5829830169678,14.026266098022461,3.9627857208251953,-1.3451879024505615,0.0,0.0,-0.6230170907503929,0.7822082233222281
1354.6360654830933,14.026266098022461,3.9627857208251953,-1.345088005065918,0.0,0.0,-0.622978019695357,0.7822393412354376
1354.688336133957,14.025773048400879,3.9649319648742676,-1.3435364961624146,0.0,0.0,-0.6223710066524126,0.7827223837852489
1354.7330679893494,14.024736404418945,3.9694135189056396,-1.3386867046356201,0.0,0.0,-0.6204711585131144,0.7842292658740769
1354.783329963684,14.023207664489746,3.9758810997009277,-1.3318408727645874,0.0,0.0,-0.6177831780774868,0.7863484881936762
1354.8345432281494,14.021194458007812,3.9841437339782715,-1.322586178779602,0.0,0.0,-0.6141378696711345,0.7891987563572314
1354.8827075958252,14.018715858459473,3.993922710418701,-1.3141460418701172,0.0,0.0,-0.6108019382045702,0.7917834251141788
1354.935183763504,14.015589714050293,4.005834102630615,-1.3044923543930054,0.0,0.0,-0.6069730228307458,0.7947224355431944
1354.983017206192,14.012409210205078,4.017495155334473,-1.2934603691101074,0.0,0.0,-0.6025801280438069,0.7980583871413853
1355.033038854599,14.008646011352539,4.0307159423828125,-1.2831509113311768,0.0,0.0,-0.5984583660082752,0.8011539079070297
1355.0833525657654,14.00466251373291,4.044180870056152,-1.269508719444275,0.0,0.0,-0.5929797384266684,0.8052173804727764
1355.1332759857178,14.00035572052002,4.058039665222168,-1.2539451122283936,0.0,0.0,-0.586695803863021,0.8098074053313686
1355.1853992938995,13.995712280273438,4.072199821472168,-1.2413475513458252,0.0,0.0,-0.5815834001132975,0.8134867845961951
1355.2397527694702,13.990833282470703,4.0864691734313965,-1.2287184000015259,0.0,0.0,-0.5764350154403768,0.8171429942025157
1355.283493757248,13.986698150634766,4.098082542419434,-1.218073844909668,0.0,0.0,-0.5720778099490601,0.8201993534281083
1355.3331861495972,13.981969833374023,4.110927104949951,-1.2057853937149048,0.0,0.0,-0.5670275534286756,0.8236988246031983
1355.383275270462,13.977300643920898,4.123144626617432,-1.1930067539215088,0.0,0.0,-0.5617531399883466,0.8273049073426514
1355.433667421341,13.972740173339844,4.134637355804443,-1.1817888021469116,0.0,0.0,-0.5571039945176645,0.8304427369135466
1355.482673883438,13.968379020690918,4.1452765464782715,-1.1708405017852783,0.0,0.0,-0.5525497018060224,0.8334799499892458
1355.5334532260895,13.963997840881348,4.1556396484375,-1.1621897220611572,0.0,0.0,-0.5489394185040541,0.8358621386403567
1355.5828828811646,13.959765434265137,4.165414810180664,-1.1524876356124878,0.0,0.0,-0.5448781720644613,0.8385152220488852
1355.6329510211945,13.955506324768066,4.1749958992004395,-1.1413532495498657,0.0,0.0,-0.5402015762208772,0.8415356540566061
1355.6825735569,13.951385498046875,4.183993816375732,-1.1349555253982544,0.0,0.0,-0.5375068604596842,0.8432593758499063
1355.7345299720764,13.947074890136719,4.193249225616455,-1.1254963874816895,0.0,0.0,-0.5335126102740433,0.8457921107923488
1355.7837400436401,13.942702293395996,4.202411651611328,-1.1173944473266602,0.0,0.0,-0.530081963551863,0.8479464086350041
1355.8349089622498,13.938607215881348,4.210816860198975,-1.1091505289077759,0.0,0.0,-0.5265822697561562,0.8501241751523448
1355.8841400146484,13.93511962890625,4.217827320098877,-1.099212408065796,0.0,0.0,-0.5223514676927641,0.8527302880742628
1355.934282541275,13.93211841583252,4.223711967468262,-1.0940966606140137,0.0,0.0,-0.5201685848738543,0.8540636061268105
1355.9846892356873,13.931259155273438,4.225376605987549,-1.093894124031067,0.0,0.0,-0.5200820926445662,0.8541162783312638
1356.0345888137817,13.932044982910156,4.223855018615723,-1.093894124031067,0.0,0.0,-0.5200820926445662,0.8541162783312638
1356.0831031799316,13.934038162231445,4.219996929168701,-1.0937964916229248,0.0,0.0,-0.5200403973103559,0.854141665747133
1356.1330618858337,13.937297821044922,4.213688850402832,-1.0908962488174438,0.0,0.0,-0.518801241850065,0.8548948891266285
1356.1840326786041,13.941965103149414,4.204721450805664,-1.088079810142517,0.0,0.0,-0.5175968483210569,0.8556246271631672
1356.2331275939941,13.947687149047852,4.1938018798828125,-1.0845006704330444,0.0,0.0,-0.5160648202812803,0.8565495322910694
1356.2833166122437,13.954712867736816,4.180511951446533,-1.0815041065216064,0.0,0.0,-0.5147808888093817,0.8573217811980651
1356.3330788612366,13.9627103805542,4.165493488311768,-1.0760992765426636,0.0,0.0,-0.5124621726637572,0.8587098005663738
1356.3829786777496,13.97103500366211,4.150062084197998,-1.0675573348999023,0.0,0.0,-0.5087899853582224,0.8608906729656094
1356.4330654144287,13.980457305908203,4.132946491241455,-1.0591126680374146,0.0,0.0,-0.5051504933173341,0.8630312735360487
1356.48264169693,13.990388870239258,4.115261554718018,-1.0487715005874634,0.0,0.0,-0.5006813851757459,0.8656316482999546
1356.53280711174,14.000791549682617,4.0971784591674805,-1.0410172939300537,0.0,0.0,-0.4973214871397937,0.8675663308526121
1356.5837981700897,14.011085510253906,4.0796003341674805,-1.0281544923782349,0.0,0.0,-0.49173157353354896,0.8707468401264629
1356.6327722072601,14.022006034851074,4.0614914894104,-1.0222053527832031,0.0,0.0,-0.4891393046662064,0.872205675646897
1356.6828165054321,14.032649993896484,4.044076442718506,-1.0154685974121094,0.0,0.0,-0.4861986172098522,0.8738483304459805
1356.7375183105469,14.04287338256836,4.027599334716797,-1.0064494609832764,0.0,0.0,-0.48225300820193306,0.8760319834801616
1356.7827396392822,14.053133964538574,4.01138973236084,-1.0023136138916016,0.0,0.0,-0.48044041119674324,0.877027372029576
1356.8330037593842,14.062326431274414,3.996999979019165,-1.000066876411438,0.0,0.0,-0.4794548831224113,0.8775665302699704
1356.8837764263153,14.070626258850098,3.984071969985962,-0.996392011642456,0.0,0.0,-0.47784160551003657,0.8784460143022965
1356.9328818321228,14.076420783996582,3.975118398666382,-0.9948753714561462,0.0,0.0,-0.4771753249192345,0.8788081185834726
1356.982729434967,14.079716682434082,3.9700429439544678,-0.9855227470397949,0.0,0.0,-0.47306054136297404,0.881029922423393
1357.0330476760864,14.08178997039795,3.9669148921966553,-0.9841718077659607,0.0,0.0,-0.47246532452730045,0.881349259442199
1357.0832929611206,14.081928253173828,3.9667067527770996,-0.982521653175354,0.0,0.0,-0.4717379825306309,0.8817387798196982
1357.1336369514465,14.081289291381836,3.9676640033721924,-0.9830719828605652,0.0,0.0,-0.471980588181154,0.881608940732892
1357.182686805725,14.08054256439209,3.968784809112549,-0.9831717610359192,0.0,0.0,-0.4720245702595156,0.8815853929548286
1357.2328386306763,14.079850196838379,3.96982479095459,-0.9827218651771545,0.0,0.0,-0.47182624750987684,0.8816915515988278
1357.283093214035,14.079294204711914,3.970658302307129,-0.9810687303543091,0.0,0.0,-0.47109730891031804,0.8820812465626148
1357.333617925644,14.078654289245605,3.9716145992279053,-0.9805183410644531,0.0,0.0,-0.47085454703934415,0.8822108566167014
1357.3849017620087,14.078069686889648,3.972487449645996,-0.9805183410644531,0.0,0.0,-0.47085454703934415,0.8822108566167014
1357.4332122802734,14.077653884887695,3.9731082916259766,-0.9797710180282593,0.0,0.0,-0.47052486592800485,0.8823867352490251
1357.48304271698,14.077373504638672,3.9735264778137207,-0.9804255962371826,0.0,0.0,-0.47081363628633927,0.8822326903299574
1357.5326600074768,14.077207565307617,3.973773956298828,-0.9806241989135742,0.0,0.0,-0.47090124085165597,0.8821859335561697
1357.5828857421875,14.077123641967773,3.9738988876342773,-0.9805240035057068,0.0,0.0,-0.47085704477103146,0.8822095235200598
1357.633388519287,14.077123641967773,3.9738988876342773,-0.9805240035057068,0.0,0.0,-0.47085704477103146,0.8822095235200598
1357.6834998130798,14.077123641967773,3.9738988876342773,-0.9804248213768005,0.0,0.0,-0.4708132944827242,0.8822328727373083
1357.7330992221832,14.077123641967773,3.9738988876342773,-0.9804248213768005,0.0,0.0,-0.4708132944827242,0.8822328727373083
1357.7828979492188,14.077123641967773,3.9738988876342773,-0.9804248213768005,0.0,0.0,-0.4708132944827242,0.8822328727373083
1357.832578420639,14.077123641967773,3.9738988876342773,-0.9804248213768005,0.0,0.0,-0.4708132944827242,0.8822328727373083
1357.8827555179596,14.077123641967773,3.9738988876342773,-0.9804248213768005,0.0,0.0,-0.4708132944827242,0.8822328727373083
1357.9328026771545,14.077123641967773,3.9738988876342773,-0.9804248213768005,0.0,0.0,-0.4708132944827242,0.8822328727373083
1357.9829788208008,14.077123641967773,3.9738988876342773,-0.9804248213768005,0.0,0.0,-0.4708132944827242,0.8822328727373083
1358.0338571071625,14.077123641967773,3.9738988876342773,-0.9804248213768005,0.0,0.0,-0.4708132944827242,0.8822328727373083
1358.0832605361938,14.077123641967773,3.9738988876342773,-0.9804248213768005,0.0,0.0,-0.4708132944827242,0.8822328727373083
1358.1331250667572,14.077123641967773,3.9738988876342773,-0.9804248213768005,0.0,0.0,-0.4708132944827242,0.8822328727373083
1358.1830258369446,14.077123641967773,3.9738988876342773,-0.9804248213768005,0.0,0.0,-0.4708132944827242,0.8822328727373083
1358.2331011295319,14.077123641967773,3.9738988876342773,-0.980525016784668,0.0,0.0,-0.4708574917331458,0.8822092849651779
1358.2841489315033,14.077123641967773,3.9738988876342773,-0.980525016784668,0.0,0.0,-0.4708574917331458,0.8822092849651779
1358.3333868980408,14.077123641967773,3.9738988876342773,-0.980525016784668,0.0,0.0,-0.4708574917331458,0.8822092849651779
1358.3835890293121,14.077123641967773,3.9738988876342773,-0.980525016784668,0.0,0.0,-0.4708574917331458,0.8822092849651779
1358.4345481395721,14.077123641967773,3.9738988876342773,-0.980525016784668,0.0,0.0,-0.4708574917331458,0.8822092849651779
1358.4830915927887,14.077123641967773,3.9738988876342773,-0.980525016784668,0.0,0.0,-0.4708574917331458,0.8822092849651779
1358.5342745780945,14.077123641967773,3.9738988876342773,-0.980525016784668,0.0,0.0,-0.4708574917331458,0.8822092849651779
1358.5825939178467,14.077123641967773,3.9738988876342773,-0.9804254174232483,0.0,0.0,-0.4708135574085882,0.8822327324239733
1358.6328287124634,14.077123641967773,3.9738988876342773,-0.9804254174232483,0.0,0.0,-0.4708135574085882,0.8822327324239733
1358.6829779148102,14.077123641967773,3.9738988876342773,-0.9804254174232483,0.0,0.0,-0.4708135574085882,0.8822327324239733
1358.73317694664,14.077123641967773,3.9738988876342773,-0.9804254174232483,0.0,0.0,-0.4708135574085882,0.8822327324239733
1358.783062696457,14.077123641967773,3.9738988876342773,-0.9804254174232483,0.0,0.0,-0.4708135574085882,0.8822327324239733
1358.8333325386047,14.077123641967773,3.9738988876342773,-0.9804254174232483,0.0,0.0,-0.4708135574085882,0.8822327324239733
1358.8845403194427,14.077123641967773,3.9738988876342773,-0.9805254936218262,0.0,0.0,-0.4708577020682166,0.8822091727039787
1358.9329679012299,14.077123641967773,3.9738988876342773,-0.9805254936218262,0.0,0.0,-0.4708577020682166,0.8822091727039787
1358.983802318573,14.077123641967773,3.9738988876342773,-0.9805254936218262,0.0,0.0,-0.4708577020682166,0.8822091727039787
1359.0328044891357,14.077123641967773,3.9738988876342773,-0.9805254936218262,0.0,0.0,-0.4708577020682166,0.8822091727039787
1359.0829441547394,14.077123641967773,3.9738988876342773,-0.9805254936218262,0.0,0.0,-0.4708577020682166,0.8822091727039787
1359.133101940155,14.077123641967773,3.9738988876342773,-0.9805254936218262,0.0,0.0,-0.4708577020682166,0.8822091727039787
1359.1829154491425,14.077123641967773,3.9738988876342773,-0.9805254936218262,0.0,0.0,-0.4708577020682166,0.8822091727039787
1359.2327620983124,14.077123641967773,3.9738988876342773,-0.9805254936218262,0.0,0.0,-0.4708577020682166,0.8822091727039787
1359.2833180427551,14.077123641967773,3.9738988876342773,-0.9805254936218262,0.0,0.0,-0.4708577020682166,0.8822091727039787
1359.3329837322235,14.077123641967773,3.9738988876342773,-0.9805254936218262,0.0,0.0,-0.4708577020682166,0.8822091727039787
1359.3833541870117,14.077123641967773,3.9738988876342773,-0.9805254936218262,0.0,0.0,-0.4708577020682166,0.8822091727039787
1359.4340317249298,14.077123641967773,3.9738988876342773,-0.9805254936218262,0.0,0.0,-0.4708577020682166,0.8822091727039787
1359.4826667308807,14.077123641967773,3.9738988876342773,-0.9805254936218262,0.0,0.0,-0.4708577020682166,0.8822091727039787
1359.5326256752014,14.077123641967773,3.9738988876342773,-0.9805254936218262,0.0,0.0,-0.4708577020682166,0.8822091727039787
1359.5827314853668,14.077123641967773,3.9738988876342773,-0.9805254936218262,0.0,0.0,-0.4708577020682166,0.8822091727039787
1359.6328027248383,14.077123641967773,3.9738988876342773,-0.9805254936218262,0.0,0.0,-0.4708577020682166,0.8822091727039787
1359.6828846931458,14.077123641967773,3.9738988876342773,-0.9805254936218262,0.0,0.0,-0.4708577020682166,0.8822091727039787
1359.7327585220337,14.077123641967773,3.9738988876342773,-0.9805254936218262,0.0,0.0,-0.4708577020682166,0.8822091727039787
1359.7828149795532,14.077123641967773,3.9738988876342773,-0.9805254936218262,0.0,0.0,-0.4708577020682166,0.8822091727039787
1359.8330419063568,14.077123641967773,3.9738988876342773,-0.9805254936218262,0.0,0.0,-0.4708577020682166,0.8822091727039787
1359.882661819458,14.077123641967773,3.9738988876342773,-0.9805254936218262,0.0,0.0,-0.4708577020682166,0.8822091727039787
1359.9348213672638,14.077123641967773,3.9738988876342773,-0.9805254936218262,0.0,0.0,-0.4708577020682166,0.8822091727039787
1359.9834349155426,14.077123641967773,3.9738988876342773,-0.9805254936218262,0.0,0.0,-0.4708577020682166,0.8822091727039787
1360.0331401824951,14.077123641967773,3.9738988876342773,-0.9805254936218262,0.0,0.0,-0.4708577020682166,0.8822091727039787
1360.0834457874298,14.077123641967773,3.9738988876342773,-0.9805254936218262,0.0,0.0,-0.4708577020682166,0.8822091727039787
1360.1324348449707,14.077123641967773,3.9738988876342773,-0.9805254936218262,0.0,0.0,-0.4708577020682166,0.8822091727039787
1360.1828978061676,14.077123641967773,3.9738988876342773,-0.9805254936218262,0.0,0.0,-0.4708577020682166,0.8822091727039787
1360.2332634925842,14.077123641967773,3.9738988876342773,-0.9805254936218262,0.0,0.0,-0.4708577020682166,0.8822091727039787
1360.2828011512756,14.077123641967773,3.9738988876342773,-0.9805254936218262,0.0,0.0,-0.4708577020682166,0.8822091727039787
1360.3329679965973,14.077123641967773,3.9738988876342773,-0.9805254936218262,0.0,0.0,-0.4708577020682166,0.8822091727039787
1360.3840582370758,14.077123641967773,3.9738988876342773,-0.9805254936218262,0.0,0.0,-0.4708577020682166,0.8822091727039787
1360.4332253932953,14.077123641967773,3.9738988876342773,-0.9805254936218262,0.0,0.0,-0.4708577020682166,0.8822091727039787
1360.4836716651917,14.077123641967773,3.9738988876342773,-0.9805254936218262,0.0,0.0,-0.4708577020682166,0.8822091727039787
1360.5323793888092,14.077123641967773,3.9738988876342773,-0.9805254936218262,0.0,0.0,-0.4708577020682166,0.8822091727039787
1360.5824491977692,14.077123641967773,3.9738988876342773,-0.9805254936218262,0.0,0.0,-0.4708577020682166,0.8822091727039787
1360.6332983970642,14.077123641967773,3.9738988876342773,-0.9805254936218262,0.0,0.0,-0.4708577020682166,0.8822091727039787
1360.682686328888,14.077123641967773,3.9738988876342773,-0.9805254936218262,0.0,0.0,-0.4708577020682166,0.8822091727039787
1360.7323803901672,14.077123641967773,3.9738988876342773,-0.9805254936218262,0.0,0.0,-0.4708577020682166,0.8822091727039787
1360.7835338115692,14.077123641967773,3.9738988876342773,-0.9805254936218262,0.0,0.0,-0.4708577020682166,0.8822091727039787
1360.8324720859528,14.077123641967773,3.9738988876342773,-0.9805254936218262,0.0,0.0,-0.4708577020682166,0.8822091727039787
1360.882477760315,14.077123641967773,3.9738988876342773,-0.9805254936218262,0.0,0.0,-0.4708577020682166,0.8822091727039787
1360.9327697753906,14.077123641967773,3.9738988876342773,-0.9805254936218262,0.0,0.0,-0.4708577020682166,0.8822091727039787
1360.982500076294,14.077123641967773,3.9738988876342773,-0.9805254936218262,0.0,0.0,-0.4708577020682166,0.8822091727039787
1361.0332934856415,14.077123641967773,3.9738988876342773,-0.9805254936218262,0.0,0.0,-0.4708577020682166,0.8822091727039787
1361.0833525657654,14.077123641967773,3.9738988876342773,-0.9805254936218262,0.0,0.0,-0.4708577020682166,0.8822091727039787
1361.133691072464,14.077123641967773,3.9738988876342773,-0.9805254936218262,0.0,0.0,-0.4708577020682166,0.8822091727039787
1361.1830446720123,14.077123641967773,3.9738988876342773,-0.9805254936218262,0.0,0.0,-0.4708577020682166,0.8822091727039787
1361.2334570884705,14.077123641967773,3.9738988876342773,-0.9805254936218262,0.0,0.0,-0.4708577020682166,0.8822091727039787
1361.2827994823456,14.077123641967773,3.9738988876342773,-0.9805254936218262,0.0,0.0,-0.4708577020682166,0.8822091727039787
1361.332468032837,14.077123641967773,3.9738988876342773,-0.9805254936218262,0.0,0.0,-0.4708577020682166,0.8822091727039787
1361.3829946517944,14.077123641967773,3.9738988876342773,-0.9805254936218262,0.0,0.0,-0.4708577020682166,0.8822091727039787
1361.432804107666,14.077123641967773,3.9738988876342773,-0.9805254936218262,0.0,0.0,-0.4708577020682166,0.8822091727039787
1361.482535123825,14.077123641967773,3.9738988876342773,-0.9805254936218262,0.0,0.0,-0.4708577020682166,0.8822091727039787
1361.5324535369873,14.077123641967773,3.9738988876342773,-0.9805254936218262,0.0,0.0,-0.4708577020682166,0.8822091727039787
1361.5826125144958,14.077123641967773,3.9738988876342773,-0.9805254936218262,0.0,0.0,-0.4708577020682166,0.8822091727039787
1361.63414311409,14.07673454284668,3.9744789600372314,-0.9842166900634766,0.0,0.0,-0.47248510289816964,0.8813386565556433
1361.6842601299286,14.07620906829834,3.975269079208374,-0.983318030834198,0.0,0.0,-0.47208904365589255,0.8815508691278483
1361.733071565628,14.07504940032959,3.9770100116729736,-0.9824215769767761,0.0,0.0,-0.4716938614074663,0.8817623835878428
1361.783659696579,14.072884559631348,3.9802541732788086,-0.9783191084861755,0.0,0.0,-0.4698841691381846,0.8827280824768848
1361.833339691162,14.06965160369873,3.9850573539733887,-0.972083568572998,0.0,0.0,-0.46712974675127844,0.8841887805780428
1361.8832304477692,14.064900398254395,3.992021083831787,-0.9634027481079102,0.0,0.0,-0.46328761661117646,0.8862079802702837
1361.9328091144562,14.059303283691406,4.0000739097595215,-0.9546412825584412,0.0,0.0,-0.45940094325655484,0.888229009509928
1361.9828605651855,14.05252456665039,4.009647369384766,-0.9416130781173706,0.0,0.0,-0.45360522264657577,0.8912027277717177
1362.0327615737915,14.044572830200195,4.020572662353516,-0.9283003211021423,0.0,0.0,-0.4476630347787755,0.894202330176262
1362.0824749469757,14.03614330291748,4.031836032867432,-0.9131339192390442,0.0,0.0,-0.44086931246927535,0.8975713059823539
1362.1328794956207,14.027000427246094,4.043673992156982,-0.9009964466094971,0.0,0.0,-0.435414103838779,0.9002302806383892
1362.182512998581,14.017426490783691,4.055763244628906,-0.8865673542022705,0.0,0.0,-0.42890807569414097,0.9033481403115573
1362.2335731983185,14.008057594299316,4.067249774932861,-0.8725455403327942,0.0,0.0,-0.42256429685909497,0.9063329493182837
1362.2828488349915,13.998614311218262,4.078500747680664,-0.857556939125061,0.0,0.0,-0.41576016236143853,0.9094742917714553
1362.332632780075,13.988967895507812,4.0896501541137695,-0.8435636162757874,0.0,0.0,-0.40938675421617937,0.9123609403478108
1362.3825454711914,13.97996711730957,4.099764347076416,-0.8302741050720215,0.0,0.0,-0.40331534561106425,0.9150610536978545
1362.4344625473022,13.971253395080566,4.109297275543213,-0.8183099627494812,0.0,0.0,-0.3978342015849823,0.9174573276448554
1362.4837856292725,13.962861061096191,4.118260860443115,-0.8072789311408997,0.0,0.0,-0.39276792562600366,0.9196376224358408
1362.533443927765,13.954601287841797,4.126890182495117,-0.7987325191497803,0.0,0.0,-0.38883455056138816,0.9213075991707239
1362.5825698375702,13.946584701538086,4.135123252868652,-0.7882406711578369,0.0,0.0,-0.38399611279040186,0.9233347092803676
1362.6326475143433,13.93980598449707,4.141940116882324,-0.7746716141700745,0.0,0.0,-0.37772293260052675,0.9259186714758797
1362.6824345588684,13.932954788208008,4.148645877838135,-0.767032265663147,0.0,0.0,-0.3741834780216142,0.927354692000665
1362.7326683998108,13.927443504333496,4.153958797454834,-0.7630795836448669,0.0,0.0,-0.3723499793410686,0.9280923945840229
1362.7825441360474,13.923725128173828,4.157514572143555,-0.7599328756332397,0.0,0.0,-0.3708893011912845,0.9286770839542885
1362.8332006931305,13.92161750793457,4.159517288208008,-0.7596321105957031,0.0,0.0,-0.37074964019899087,0.9287328487204051
1362.8825507164001,13.921075820922852,4.160031795501709,-0.7587353587150574,0.0,0.0,-0.37033318148065447,0.9288989905767023
1362.9335043430328,13.921294212341309,4.159824848175049,-0.7592862844467163,0.0,0.0,-0.37058904460502684,0.9287969422961799
1362.9827828407288,13.92162036895752,4.159515380859375,-0.7593861818313599,0.0,0.0,-0.3706354363354216,0.9287784306994061
1363.0328645706177,13.921439170837402,4.159687519073486,-0.7575841546058655,0.0,0.0,-0.3697984439937191,0.9291120012247308
1363.0837841033936,13.920677185058594,4.1604084968566895,-0.7625313401222229,0.0,0.0,-0.3720955550326831,0.9281944289452073
1363.132848739624,13.91959285736084,4.161444187164307,-0.7610821723937988,0.0,0.0,-0.37142290270633854,0.9284637996956036
1363.1824445724487,13.917240142822266,4.163685321807861,-0.7585328817367554,0.0,0.0,-0.37023913925262,0.9289364777881635
1363.232319355011,13.913468360900879,4.167259693145752,-0.7526866793632507,0.0,0.0,-0.36752218604206804,0.9300147540586975
1363.2824931144714,13.907848358154297,4.172523498535156,-0.7429862022399902,0.0,0.0,-0.3630070873678778,0.9317863781579391
1363.3338561058044,13.900516510009766,4.179258346557617,-0.7329803109169006,0.0,0.0,-0.3583408872691357,0.9335908142817005
1363.3840515613556,13.89065170288086,4.18813943862915,-0.7209417819976807,0.0,0.0,-0.3527148995925664,0.9357308371563939
1363.4323918819427,13.88005256652832,4.197453498840332,-0.7087223529815674,0.0,0.0,-0.3469913037311079,0.9378683463764975
1363.4827740192413,13.867335319519043,4.208355903625488,-0.6929214000701904,0.0,0.0,-0.33957094490992096,0.9405804449237627
1363.5324602127075,13.853708267211914,4.219669818878174,-0.6782616972923279,0.0,0.0,-0.3326675697880192,0.9430441601597104
1363.5835280418396,13.83865737915039,4.23179817199707,-0.6603091955184937,0.0,0.0,-0.324189280548358,0.9459922358970702
1363.6325652599335,13.823291778564453,4.2437310218811035,-0.6416383981704712,0.0,0.0,-0.3153440677645288,0.948977406962737
1363.682825088501,13.806463241577148,4.256303787231445,-0.6234257221221924,0.0,0.0,-0.3066894032302486,0.9518096500594402
1363.733467578888,13.789237976074219,4.26869010925293,-0.6012894511222839,0.0,0.0,-0.29613607505310474,0.9551457611548836
1363.7825734615326,13.77244758605957,4.280209064483643,-0.5846387147903442,0.0,0.0,-0.288173964003217,0.9575780733029932
1363.8334066867828,13.754700660705566,4.291954517364502,-0.5630565285682678,0.0,0.0,-0.27782407196690495,0.9606319716914111
1363.8825764656067,13.737021446228027,4.30311393737793,-0.5437967777252197,0.0,0.0,-0.26856056689171226,0.9632628000243766
1363.932567358017,13.719629287719727,4.313629627227783,-0.5275272727012634,0.0,0.0,-0.26071586299056176,0.9654155782796788
1363.9832775592804,13.70255184173584,4.323578834533691,-0.5078129172325134,0.0,0.0,-0.2511870781642679,0.9679385578451237
1364.0323748588562,13.685256958007812,4.333203315734863,-0.4907264709472656,0.0,0.0,-0.24290869707010665,0.9700491559130925
1364.0828943252563,13.66817855834961,4.342329025268555,-0.4734642207622528,0.0,0.0,-0.23452713756810734,0.9721095729104359
